PLAYER_ID,PLAYER_NAME,PTS,EFG_PCT,USG_PCT,STL,BLK,DREB,Fear_Factor
1630215,JARED BUTLER,0.39865513928914503,0.38799999999999996,0.6089577950043067,0.527027027027027,0.13432835820895522,0.1848184818481848,0.3060663663139441
1627751,JAKOB POELTL,0.31988472622478387,0.43733333333333335,0.41343669250646,0.09459459459459457,0.22388059701492535,0.5643564356435644,0.3060039841936019
1629718,CHARLIE BROWN JR.,0.35734870317002876,0.38599999999999995,0.5465116279069768,0.36486486486486486,0.2537313432835821,0.31188118811881194,0.3059559434905061
1631220,DEREON SEABRON,0.38040345821325644,0.3913333333333333,0.5258397932816538,0.24324324324324317,0.10447761194029849,0.4356435643564357,0.30562875318313415
100940,DIANA TAURASI,0.4610951008645533,0.3353333333333333,0.7105943152454781,0.06756756756756756,0.07462686567164178,0.34653465346534656,0.3054648595959141
1629875,XAVIER MOON,0.38904899135446686,0.35733333333333334,0.5904392764857881,0.2837837837837837,0.29850746268656714,0.2871287128712871,0.3051310572586743
1641732,COLBY JONES,0.3357348703170029,0.39199999999999996,0.5490956072351421,0.3378378378378378,0.14925373134328357,0.3811881188118812,0.304834657143188
1641706,BRANDON MILLER,0.4956772334293948,0.3473333333333333,0.607235142118863,0.1216216216216216,0.08955223880597014,0.3564356435643565,0.30420690906562814
1630610,DEJON JARREAU,0.3285302593659942,0.33666666666666667,0.5426356589147288,0.2567567567567567,0.11940298507462686,0.5198019801980198,0.30419049874249854
1630534,OCHAI AGBAJI,0.3487031700288184,0.3293333333333333,0.5245478036175711,0.18918918918918914,0.3283582089552239,0.4554455445544555,0.3039871992576244
1629675,NAZ REID,0.38904899135446686,0.38399999999999995,0.5762273901808785,0.1081081081081081,0.13432835820895522,0.42574257425742573,0.3036355783426954
1630695,MICAH POTTER,0.30835734870317,0.39599999999999996,0.45865633074935397,0.16216216216216214,0.3134328358208955,0.49009900990099003,0.3034365282517564
1629498,JACKIE YOUNG,0.5072046109510087,0.41133333333333333,0.5348837209302325,0.17567567567567566,0.014925373134328358,0.33663366336633666,0.30337004461455364
1642024,ALEX REESE,0.38040345821325644,0.3866666666666666,0.6382428940568475,0.09459459459459457,0.22388059701492535,0.32673267326732675,0.3030258265346619
1630312,ROBERT BAKER,0.3299711815561959,0.3473333333333333,0.5956072351421189,0.17567567567567563,0.22388059701492535,0.4306930693069307,0.3028741100192486
203991,CLINT CAPELA,0.3314121037463977,0.3806666666666666,0.4315245478036176,0.08108108108108107,0.22388059701492535,0.5940594059405941,0.30255486781412516
1630228,JONATHAN KUMINGA,0.4639769452449568,0.37333333333333335,0.6124031007751938,0.09459459459459457,0.07462686567164178,0.3564356435643565,0.30228062962431046
1631379,REGINALD KISSOONLAL,0.23631123919308356,0.3333333333333333,0.6098191214470284,0.44594594594594583,0.4477611940298507,0.2722772277227723,0.301455840419284
1641729,BRICE SENSABAUGH,0.38904899135446686,0.36,0.6369509043927648,0.22972972972972971,0.07462686567164178,0.34653465346534656,0.30070692703698954
203114,KHRIS MIDDLETON,0.43515850144092216,0.3773333333333333,0.5943152454780362,0.1216216216216216,0.04477611940298507,0.38613861386138615,0.3002883513605638
1631217,MOUSSA DIABATÉ,0.27521613832853026,0.37999999999999995,0.5090439276485789,0.24324324324324317,0.3432835820895522,0.4158415841584159,0.3000047594202884
1630233,NATHAN KNIGHT,0.3688760806916427,0.3446666666666667,0.5297157622739018,0.08108108108108107,0.14925373134328357,0.5247524752475248,0.29971009199712106
1629479,TEAIRA MCCOWAN,0.34293948126801155,0.36733333333333335,0.48578811369509045,0.06756756756756756,0.1791044776119403,0.5544554455445544,0.29944452613127825
203486,MASON PLUMLEE,0.2780979827089337,0.41666666666666663,0.4909560723514212,0.31081081081081074,0.05970149253731343,0.4851485148514852,0.2992521415712186
1631221,COLLIN GILLESPIE,0.36599423631123923,0.36533333333333334,0.49741602067183466,0.39189189189189183,0.04477611940298507,0.42574257425742573,0.2991896921998574
1630846,OLIVIER SARR,0.23919308357348704,0.42133333333333334,0.3953488372093023,0.1081081081081081,0.40298507462686567,0.5396039603960395,0.29872053754861405
1630679,ETHAN THOMPSON,0.44812680115273773,0.31666666666666665,0.6524547803617571,0.3783783783783783,0.05970149253731343,0.24752475247524752,0.29840527375047154
1626169,STANLEY JOHNSON,0.40922190201729103,0.374,0.5607235142118863,0.13513513513513511,0.07462686567164178,0.4158415841584159,0.2984002001186472
1631197,JARED RHODEN,0.38040345821325644,0.39199999999999996,0.48578811369509045,0.2297297297297297,0.20895522388059698,0.37623762376237624,0.297665750871383
1641716,JARACE WALKER,0.3717579250720461,0.3646666666666667,0.5439276485788114,0.2027027027027027,0.23880597014925373,0.36138613861386143,0.2976072406369379
1630581,JOSH GIDDEY,0.35446685878962536,0.3486666666666667,0.5762273901808785,0.09459459459459457,0.08955223880597014,0.49504950495049505,0.2974059089265255
203901,ELFRID PAYTON,0.36023054755043227,0.30866666666666664,0.5348837209302325,0.2162162162162162,0.10447761194029849,0.5148514851485149,0.2972802334894489
1630186,JAHMI'US RAMSEY,0.3525456292026897,0.40599999999999997,0.5262704565030146,0.3378378378378378,0.029850746268656716,0.3762376237623763,0.29703470022819917
1630193,IMMANUEL QUICKLEY,0.4899135446685879,0.35333333333333333,0.6020671834625323,0.09459459459459457,0.014925373134328358,0.3564356435643565,0.2961431200006574
1641722,JORDAN HAWKINS,0.48559077809798273,0.358,0.5956072351421189,0.2567567567567567,0.08955223880597014,0.2425742574257426,0.2961390152670811
203833,CHELSEA GRAY,0.4409221902017291,0.37333333333333335,0.5297157622739018,0.18918918918918914,0.08955223880597014,0.3663366336633664,0.2961184616871532
1628277,ALLISHA GRAY,0.4927953890489914,0.33999999999999997,0.5503875968992248,0.14864864864864863,0.05970149253731343,0.3663366336633664,0.2950542035306845
1641998,TREY JEMISON III,0.29394812680115273,0.42133333333333334,0.3759689922480621,0.16216216216216214,0.29850746268656714,0.504950495049505,0.2950470306451293
1631123,JAMAREE BOUYEA,0.28434197886647455,0.3626666666666667,0.4659776055124893,0.4864864864864864,0.29850746268656714,0.33993399339934,0.29494591618805793
1629663,LOUIS KING,0.3731988472622478,0.3486666666666667,0.4754521963824289,0.28378378378378377,0.26865671641791045,0.37623762376237624,0.29489967095951836
1629625,JUSTIN WRIGHT-FOREMAN,0.5273775216138329,0.34199999999999997,0.7131782945736435,0.06756756756756756,0.014925373134328358,0.2277227722772277,0.29482875882234777
202691,KLAY THOMPSON,0.515850144092219,0.36733333333333335,0.6046511627906977,0.08108108108108107,0.07462686567164178,0.2772277227722772,0.2948041171213999
1630929,HENRI DRELL,0.2982708933717579,0.33266666666666667,0.4896640826873385,0.31081081081081074,0.2537313432835821,0.45049504950495056,0.2946384987250198
1630206,JAY SCRUBB,0.414985590778098,0.358,0.6718346253229974,0.16216216216216214,0.11940298507462686,0.25742574257425743,0.29435427984406204
1627832,FRED VANVLEET,0.5014409221902016,0.35133333333333333,0.5012919896640827,0.18918918918918914,0.11940298507462686,0.33663366336633666,0.294316066019546
1631022,SHAKIRA AUSTIN,0.2881844380403458,0.3333333333333333,0.5607235142118863,0.1081081081081081,0.13432835820895522,0.5445544554455446,0.2938687627951129
1628221,GABE YORK,0.45821325648414984,0.33866666666666667,0.5193798449612403,0.2027027027027027,0.04477611940298507,0.4059405940594059,0.2938242993169793
1631106,TARI EASON,0.31412103746397696,0.3453333333333333,0.5193798449612403,0.18918918918918914,0.14925373134328357,0.49504950495049505,0.293732443812959
1630284,KEVON HARRIS,0.35590778097982706,0.41666666666666663,0.6227390180878553,0.2297297297297297,0.029850746268656716,0.2920792079207921,0.2934107700814834
1626156,D'ANGELO RUSSELL,0.5187319884726225,0.37333333333333335,0.5736434108527132,0.1216216216216216,0.07462686567164178,0.26732673267326734,0.2933406230134518
1629012,COLLIN SEXTON,0.5389048991354466,0.366,0.689922480620155,0.1081081081081081,0.029850746268656716,0.16831683168316833,0.2931185457940728
1631222,JAKE LARAVIA,0.48559077809798273,0.31799999999999995,0.6020671834625323,0.27027027027027023,0.14925373134328357,0.23267326732673269,0.29311398445410364
1631338,MOUHAMADOU GUEYE,0.25504322766570603,0.36533333333333334,0.5051679586563308,0.14864864864864863,0.5671641791044776,0.3415841584158416,0.2920219304588329
1629640,KELDON JOHNSON,0.4524495677233429,0.35133333333333333,0.5478036175710594,0.09459459459459457,0.04477611940298507,0.4059405940594059,0.29164853711955635
1629735,CHRIS SILVA,0.3069164265129683,0.35533333333333333,0.5490956072351422,0.13513513513513511,0.23880597014925373,0.42574257425742573,0.29137544076382627
1630658,COLIN CASTLETON,0.2780979827089337,0.3753333333333333,0.4819121447028424,0.16216216216216214,0.2835820895522388,0.4554455445544554,0.2908158363401815
1631099,KEEGAN MURRAY,0.4524495677233429,0.36733333333333335,0.4728682170542636,0.13513513513513511,0.11940298507462686,0.39603960396039606,0.29076063399309915
1626162,KELLY OUBRE JR.,0.4438040345821326,0.33199999999999996,0.5684754521963824,0.14864864864864863,0.10447761194029849,0.3564356435643565,0.29069173909560175
1630792,MALCOLM HILL,0.3904899135446686,0.41,0.5426356589147288,0.25675675675675674,0.04477611940298507,0.3069306930693069,0.29062340554128624
1631120,JD DAVISON,0.3717579250720461,0.32599999999999996,0.6098191214470284,0.28378378378378377,0.16417910447761194,0.29702970297029707,0.2905882290430104
1641890,TYLER SMITH,0.3861671469740634,0.366,0.5943152454780362,0.09459459459459457,0.14925373134328357,0.34653465346534656,0.29054118133295775
1629636,DARIUS GARLAND,0.5187319884726225,0.34933333333333333,0.6434108527131783,0.17567567567567566,0.014925373134328358,0.20792079207920794,0.2896712903171683
1628982,MELVIN FRAZIER JR.,0.30835734870317,0.3686666666666667,0.4108527131782946,0.2162162162162162,0.07462686567164178,0.5742574257425742,0.28956668761852844
1631101,SHAEDON SHARPE,0.4639769452449568,0.30933333333333335,0.58656330749354,0.1216216216216216,0.05970149253731343,0.37623762376237624,0.28948258170371777
1631200,KRIS MURRAY,0.3703170028818444,0.3886666666666666,0.46124031007751937,0.2567567567567567,0.14925373134328357,0.37623762376237624,0.2893533604490973
1628401,DERRICK WHITE,0.4380403458213256,0.3853333333333333,0.4728682170542636,0.13513513513513511,0.1791044776119403,0.34653465346534656,0.2892511200738377
1628276,KELSEY PLUM,0.5389048991354466,0.3773333333333333,0.5917312661498708,0.14864864864864863,0.0,0.21782178217821785,0.28888400743484566
1630530,TREY MURPHY III,0.4265129682997118,0.38599999999999995,0.4702842377260982,0.1216216216216216,0.07462686567164178,0.4158415841584159,0.2888144550746286
1630660,KENDRIC DAVIS,0.41786743515850144,0.3406666666666667,0.5439276485788114,0.31081081081081074,0.014925373134328358,0.34653465346534656,0.28881300770961765
27718,HUNTER HALE,0.4697406340057637,0.4706666666666666,0.6382428940568475,0.040540540540540536,0.0,0.16831683168316833,0.28861892783574083
1629673,JORDAN POOLE,0.5014409221902016,0.3273333333333333,0.661498708010336,0.14864864864864863,0.04477611940298507,0.2277227722772277,0.288572884642204
1630604,E.J. LIDDELL,0.32132564841498557,0.3666666666666667,0.5426356589147288,0.12162162162162159,0.3432835820895522,0.33663366336633666,0.288290469216079
1641811,SIR'JABARI RICE,0.31988472622478387,0.3333333333333333,0.5839793281653747,0.5945945945945945,0.19402985074626863,0.17821782178217824,0.28812578149308193
1631169,JOSH MINOTT,0.3688760806916427,0.362,0.5736434108527132,0.2027027027027027,0.2835820895522388,0.2524752475247525,0.28812057027948684
1631116,PATRICK BALDWIN JR.,0.260806916426513,0.43066666666666664,0.441860465116279,0.16216216216216214,0.22388059701492535,0.4504950495049505,0.28806090492877623
1628778,PAUL WATSON,0.41786743515850144,0.41733333333333333,0.4677002583979328,0.13513513513513511,0.10447761194029849,0.3564356435643565,0.2877381232654428
203083,ANDRE DRUMMOND,0.2420749279538905,0.3706666666666667,0.5193798449612403,0.1216216216216216,0.08955223880597014,0.5544554455445544,0.2873579056343555
1631172,OUSMANE DIENG,0.33285302593659943,0.36133333333333334,0.5361757105943152,0.16216216216216217,0.16417910447761194,0.400990099009901,0.2872450869957721
1630777,JEREMIAH TILMON,0.33429394812680113,0.4106666666666666,0.4728682170542636,0.06756756756756756,0.1791044776119403,0.4356435643564357,0.28705459615242146
1641734,EMONI BATES,0.3847262247838617,0.33066666666666666,0.6033591731266149,0.12162162162162159,0.10447761194029849,0.3712871287128713,0.28699665484397946
1630243,TREVELIN QUEEN,0.3631123919308357,0.3606666666666667,0.5129198966408269,0.3783783783783783,0.14925373134328357,0.2920792079207921,0.2869224660363262
1631173,TERQUAVION SMITH,0.43083573487031696,0.3466666666666667,0.6834625322997415,0.29729729729729726,0.07462686567164178,0.14851485148514854,0.28664961335428485
1628978,DONTE DIVINCENZO,0.44668587896253603,0.3893333333333333,0.5400516795865633,0.17567567567567566,0.05970149253731343,0.2871287128712871,0.2865998949956988
1641707,TAYLOR HENDRICKS,0.31844380403458217,0.37333333333333335,0.42764857881136953,0.2027027027027027,0.29850746268656714,0.4158415841584159,0.28654752412151707
1630562,MATT HURT,0.35158501440922185,0.3986666666666666,0.4560723514211886,0.13513513513513511,0.2835820895522388,0.36138613861386143,0.2864936508515271
1641720,JALEN HOOD-SCHIFINO,0.37896253602305474,0.36733333333333335,0.6395348837209303,0.16216216216216217,0.10447761194029849,0.26732673267326734,0.28633827258693906
203992,BOGDAN BOGDANOVIĆ,0.4870317002881844,0.358,0.5633074935400517,0.16216216216216214,0.04477611940298507,0.2772277227722772,0.286255408607463
1630548,JOHNNY JUZANG,0.4236311239193083,0.4126666666666666,0.5439276485788114,0.12162162162162159,0.1343283582089552,0.2623762376237624,0.28621983333890894
1630559,AUSTIN REAVES,0.45821325648414984,0.3786666666666666,0.5116279069767442,0.1081081081081081,0.04477611940298507,0.3564356435643565,0.28614117145045287
1630322,LINDY WATERS III,0.3631123919308358,0.43266666666666664,0.4909560723514212,0.22972972972972971,0.14925373134328357,0.28712871287128716,0.2861366694868409
1631499,ALEX O'CONNELL,0.3112391930835735,0.5,0.6976744186046512,0.06756756756756756,0.0,0.19801980198019803,0.28610757961783095
1626154,RJ HUNTER,0.42939481268011526,0.3766666666666666,0.5607235142118863,0.16216216216216214,0.11940298507462686,0.26732673267326734,0.2850674783108828
1631301,JAYLEN SIMS,0.3688760806916427,0.5333333333333333,0.44961240310077516,0.16216216216216214,0.04477611940298507,0.26732673267326734,0.28505932025390546
1641730,NOAH CLOWNEY,0.3314121037463977,0.356,0.4573643410852713,0.18918918918918914,0.38805970149253727,0.34653465346534656,0.2847903315456818
1628021,DAVID NWABA,0.4034582132564841,0.39999999999999997,0.4780361757105943,0.040540540540540536,0.19402985074626863,0.3663366336633664,0.2847674327410774
1630606,JAVONTE SMART,0.46253602305475505,0.3886666666666666,0.5284237726098192,0.2432432432432432,0.05970149253731343,0.23267326732673269,0.28399914796557113
1630580,JOE WIESKAMP,0.3818443804034582,0.3946666666666666,0.4560723514211886,0.17567567567567566,0.26865671641791045,0.306930693069307,0.28398537647444533
1628432,DAVON REED,0.38328530259365995,0.3706666666666667,0.46511627906976744,0.13513513513513511,0.07462686567164178,0.44554455445544555,0.28395740381167256
1641715,CAM WHITMORE,0.377521613832853,0.356,0.6589147286821706,0.1081081081081081,0.05970149253731343,0.29702970297029707,0.2838056268712047
202738,ISAIAH THOMAS,0.4870317002881844,0.368,0.686046511627907,0.17567567567567566,0.0,0.1386138613861386,0.2835294866710102
1628977,HAMIDOU DIALLO,0.30403458213256485,0.3826666666666666,0.5749354005167959,0.31081081081081074,0.08955223880597014,0.29702970297029707,0.28296051489754054
1630208,NICK RICHARDS,0.2795389048991354,0.4606666666666666,0.3385012919896641,0.05405405405405405,0.16417910447761194,0.5445544554455446,0.2828900180733599
1628370,MALIK MONK,0.4438040345821326,0.3506666666666667,0.6382428940568475,0.08108108108108107,0.07462686567164178,0.25742574257425743,0.28273233002177317
1629023,P.J. WASHINGTON,0.3717579250720461,0.3453333333333333,0.4780361757105943,0.13513513513513511,0.11940298507462686,0.44554455445544555,0.2824578239681117
1630556,KESSLER EDWARDS,0.3314121037463977,0.35,0.5155038759689923,0.2432432432432432,0.208955223880597,0.3415841584158416,0.28218990575397274
1630207,NATE HINTON,0.2838616714697406,0.3753333333333333,0.47674418604651164,0.43243243243243235,0.13432835820895522,0.33663366336633666,0.2821596540971591
1629650,MOSES BROWN,0.2170989433237272,0.45333333333333337,0.49440137812230833,0.13513513513513511,0.3731343283582089,0.31023102310231027,0.2820465781109193
1629716,MARQUES BOLDEN,0.22910662824207492,0.45333333333333337,0.4069767441860465,0.08108108108108107,0.3432835820895522,0.42574257425742584,0.28176790840729626
